11292,1711
11293,849
11294,849
11295,771
11296,733
11297,1403
11298,1485
11299,1233
11300,906
11301,512
11302,1893
11303,1465
11304,1760
11305,1234
11306,1596
11307,1042
11308,1536
11309,1485
11310,505
11311,524
11312,1777
11313,728
11314,1549
11315,880
11316,865
11317,1641
11318,291
11319,1718
11320,613
11321,901
11322,947
11323,1630
11324,1261
11325,1561
11326,767
11327,416
11328,1704
11329,905
11330,610
11331,371
11332,1273
11333,767
11334,1602
11335,1014
11336,1451
11337,874
11338,1539
11339,933
11340,1189
11341,395
11342,943
11343,867
11344,562
11345,1637
11346,1478
11347,1577
11348,1460
11349,799
11350,1723
11351,363
11352,632
11353,1178
11354,1376
11355,720
11356,650
11357,1312
11358,1748
11359,1054
11360,818
11361,1170
11362,886
11363,462
11364,1615
11365,1101
11366,763
11367,685
11368,1887
11369,1196
11370,1288
11371,1540
11372,547
11373,734
11374,761
11375,783
11376,1475
11377,483
11378,1521
11379,1109
11380,1919
11381,912
11382,741
11383,689
11384,1701
11385,590
11386,1021
11387,1170
11388,1260
11389,1373
11390,1234
11391,388
11392,996
11393,1250
11394,1163
11395,791
11396,1617
11397,499
11398,1207
11399,945
11400,797
11401,807
11402,655
11403,2110
11404,571
11405,529
11406,1807
11407,1562
11408,763
11409,916
11410,414
11411,1351
11412,1351
11413,1351
11414,1661
11415,1619
11416,1706
11417,1463
11418,602
11419,1329
11420,1786
11421,1472
11422,1692
11423,1948
11424,1153
11425,564
11426,938
11427,1325
11428,930
11429,1417
11430,931
11431,859
11432,635
11433,1223
11434,577
11435,856
11436,1137
11437,1864
11438,1903
11439,1310
11440,1985
11441,1450
11442,1156
11443,1934
11444,1606
11445,839
11446,1346
11447,1147
11448,1196
11449,1091
11450,1091
11451,1419
11452,1319
11453,1419
11454,1565
11455,2029
11456,1102
11457,1762
11458,1548
11459,1213
11460,1927
11461,1868
11462,964
11463,1633
11464,1369
11465,1268
11466,1103
11467,1889
11468,999
11469,999
11470,1733
11471,1250
11472,1931
11473,1322
11474,914
11475,898
11476,1971
11477,1360
11478,1163
11479,875
11480,939
11481,459
11482,1946
11483,1888
11484,1158
11485,1780
11486,1885
11487,1603
11488,1780
11489,1061
11490,1449
11491,678
11492,719
11493,1096
11494,482
11495,482
11496,1297
11497,1405
11498,1845
11499,530
11500,758
11501,1458
11502,1992
11503,1665
11504,1676
11505,1237
11506,575
11507,725
11508,491
11509,2002
11510,613
11511,1497
11512,1437
11513,1164
11514,1002
11515,1864
11516,1148
11517,546
11518,1694
11519,2044
11520,1130
11521,1336
11522,783
11523,1623
11524,1103
11525,1303
11526,1359
11527,884
11528,624
11529,1098
11530,890
11531,1155
11532,1115
11533,897
11534,1865
11535,1743
11536,1609
11537,1410
11538,970
11539,1820
11540,1712
11541,1963
11542,961
11543,734
11544,752
11545,1611
11546,1369
11547,1277
11548,1751
11549,490
11550,1665
11551,1697
11552,1685
11553,598
11554,1654
11555,1770
11556,581
11557,482
11558,1948
11559,1460
11560,1373
11561,1840
11562,1468
11563,778
11564,1869
11565,1453
11566,1142
11567,1927
11568,992
11569,819
11570,1925
11571,578
11572,1845
11573,1659
11574,1948
11575,1584
11576,555
11577,875
11578,1763
11579,1353
11580,1591
11581,580
11582,1190
11583,1486
11584,1517
11585,1769
11586,1606
11587,1048
11588,741
11589,1698
11590,1680
11591,1079
11592,646
11593,990
11594,1051
11595,1215
11596,1758
11597,1145
11598,1840
11599,1059
11600,1052
11601,945
11602,992
11603,1196
11604,1786
11605,1006
11606,2124
11607,1770
11608,1167
11609,1888
11610,1942
11611,1667
11612,1681
11613,1987
11614,2036
11615,1323
11616,750
11617,1078
11618,547
11619,660
11620,1037
11621,1881
11622,1707
11623,1275
11624,985
11625,689
11626,1486
11627,1297
11628,1008
11629,1634
11630,1466
11631,672
11632,1998
11633,1926
11634,1140
11635,1277
11636,2005
11637,1112
11638,1786
11639,1718
11640,1470
11641,1523
11642,1826
11643,1435
11644,1995
11645,1176
11646,1746
11647,2016
11648,913
11649,2026
11650,784
11651,1287
11652,1459
11653,1972
11654,1973
11655,759
11656,1940
11657,1169
11658,1320
11659,1282
11660,1705
11661,860
11662,1496
11663,1121
11664,1845
11665,1005
11666,2013
11667,1886
11668,1670
11669,1867
11670,1363
11671,1791
11672,799
11673,1679
11674,1308
11675,1617
11676,1713
11677,1676
11678,1736
11679,1452
11680,1343
11681,781
11682,630
11683,1035
11684,2064
11685,1452
11686,2032
11687,2033
11688,1854
11689,809
11690,1845
11691,858
11692,2093
11693,1736
11694,710
11695,718
11696,885
11697,2139
11698,1406
11699,838
11700,1358
11701,1746
11702,1212
11703,1482
11704,1831
11705,1426
11706,2092
11707,1147
11708,1774
11709,2092
11710,1139
11711,1704
11712,1514
11713,2196
11714,2051
11715,1764
11716,882
11717,808
11718,2117
11719,683
11720,1959
11721,1071
11722,1722
11723,728
11724,1821
11725,1572
11726,1716
11727,1100
11728,2156
11729,1818
11730,1169
11731,1714
11732,1622
11733,2015
11734,1439
11735,628
11736,703
11737,1647
11738,2150
11739,837
11740,836
11741,1750
11742,1557
11743,1826
11744,1637
11745,988
11746,1926
11747,2023
11748,1922
11749,1133
11750,1582
11751,1386
11752,1766
11753,1404
11754,1934
11755,1999
11756,1743
11757,2090
11758,2210
11759,1523
11760,1037
11761,1909
11762,1322
11763,1520
11764,2225
11765,1645
11766,1975
11767,2065
11768,2253
11769,1795
11770,1020
11771,2218
11772,1154
11773,1912
11774,1873
11775,2077
11776,1142
11777,1322
11778,1527
11779,718
11780,723
11781,1780
11782,1861
11783,1745
11784,1780
11785,1780
11786,2202
11787,944
11788,2275
11789,1875
11790,2188
11791,1656
11792,1973
11793,1064
11794,1024
11795,975
11796,1752
11797,1707
11798,1124
11799,2075
11800,2089
11801,1892
11802,1724
11803,1166
11804,1522
11805,1515
11806,2196
11807,1988
11808,1064
11809,2209
11810,2219
11811,1447
11812,2318
11813,978
11814,1285
11815,1169
11816,1303
11817,1199
11818,1914
11819,2186
11820,1911
11821,1238
11822,1092
11823,1085
11824,1124
11825,2206
11826,2108
11827,2122
11828,2317
11829,1358
11830,2056
11831,1237
11832,1424
11833,2108
11834,1907
11835,1748
11836,1491
11837,1441
11838,779
11839,1249
11840,2108
11841,-3666
11842,1633
11843,886
11844,1875
11845,923
11846,1834
11847,2380
11848,876
11849,1487
11850,1893
11851,1136
11852,1255
11853,2155
11854,1286
11855,1165
11856,2365
11857,1822
11858,2458
11859,2232
11860,2149
11861,832
11862,865
11863,1131
11864,877
11865,1770
11866,1273
11867,2002
11868,1932
11869,2129
11870,1933
11871,1823
11872,2090
11873,1549
11874,1549
11875,2073
11876,2255
11877,1086
11878,2365
11879,1805
11880,1970
11881,2002
11882,1159
11883,2249
11884,2249
11885,1042
11886,2136
11887,1830
11888,1962
11889,2100
11890,1847
11891,1372
11892,1943
11893,884
11894,1967
11895,2329
11896,1512
11897,1462
11898,1482
11899,1847
11900,2261
11901,2473
11902,1477
11903,1442
11904,1626
11905,2188
11906,1876
11907,2079
11908,1058
11909,2142
11910,2243
11911,2368
11912,1886
11913,1977
11914,2281
11915,2309
11916,1829
11917,2305
11918,904
11919,1507
11920,1808
11921,1953
11922,1819
11923,2296
11924,1800
11925,946
11926,2169
11927,1492
11928,1106
11929,1259
11930,2001
11931,2213
11932,1813
11933,1701
11934,1754
11935,2310
11936,937
11937,1765
11938,2102
11939,1741
11940,929
11941,2491
11942,2346
11943,1685
11944,1534
11945,1536
11946,2012
11947,1828
11948,1493
11949,1835
11950,2049
11951,1753
11952,1226
11953,2081
11954,1998
11955,1832
11956,2565
11957,1637
11958,1158
11959,1308
11960,1840
11961,2076
11962,1533
11963,1685
11964,1645
11965,963
11966,1305
11967,2031
11968,1880
11969,2323
11970,2163
11971,2083
11972,1939
11973,2390
11974,1866
11975,1710
11976,2180
11977,2083
11978,2496
11979,2533
11980,5714
11981,2244
11982,1344
11983,1121
11984,1851
11985,1294
11986,2620
11987,2189
11988,2212
11989,1756
11990,1734
11991,1853
11992,2536
11993,1065
11994,1981
11995,1586
11996,1314
11997,1529
11998,2349
11999,2258
12000,1650
12001,1828
12002,1585
12003,2511
12004,2526
12005,2254
12006,2142
12007,1642
12008,1921
12009,2004
12010,2152
12011,1190
12012,1306
12013,2372
12014,1077
12015,1800
12016,1358
12017,2061
12018,1277
12019,2078
12020,2078
12021,2078
12022,2078
12023,2123
12024,1919
12025,1982
12026,1900
12027,1579
12028,1976
12029,2356
12030,2235
12031,1959
12032,1922
12033,2025
12034,2269
12035,2535
12036,1126
12037,1755
12038,1555
12039,1881
12040,2249
12041,1515
12042,2512
12043,1741
12044,1944
12045,1632
12046,2363
12047,1739
12048,2582
12049,1910
12050,2383
12051,2040
12052,1480
12053,1918
12054,1578
12055,2499
12056,2128
12057,1851
12058,2674
12059,1731
12060,2673
12061,1433
12062,2388
12063,2559
12064,2523
12065,2643
12066,1643
12067,1617
12068,1714
12069,1533
12070,2461
12071,1535
12072,1666
12073,2021
12074,2250
12075,1550
12076,2241
12077,1157
12078,1691
12079,1745
12080,2030
12081,2457
12082,1559
12083,1874
12084,2126
12085,2419
12086,2622
12087,2387
12088,1357
12089,1379
12090,2219
12091,2377
12092,1558
12093,2403
12094,1979
12095,2336
12096,2121
12097,2806
12098,2508
12099,1716
12100,2359
12101,2738
12102,2228
12103,2706
12104,2399
12105,2501
12106,2812
12107,2188
12108,2633
12109,2727
12110,1695
12111,2470
12112,2225
12113,1645
12114,2568
12115,2225
12116,2807
12117,1782
12118,1880
12119,2058
12120,2644
12121,2731
12122,2646
12123,2723
12124,2401
12125,1386
12126,1984
12127,2632
12128,2803
12129,1614
12130,2611
12131,2555
12132,2731
12133,2772
12134,2486
12135,1589
12136,2462
12137,2214
12138,2037
12139,2345
12140,2581
12141,2762
12142,1973
12143,1877
12144,2932
12145,2656
12146,1342
12147,2239
12148,1762
12149,1734
12150,2440
12151,1855
12152,2261
12153,1475
12154,2842
12155,1370
12156,2682
12157,2022
12158,2558
12159,2555
12160,2555
12161,2772
12162,2307
12163,2823
12164,2546
12165,2366
12166,2059
12167,2591
12168,2832
12169,2832
12170,2811
12171,2811
12172,2451
12173,1770
12174,1570
12175,2327
12176,2462
12177,2569
12178,2711
12179,2554
12180,1415
12181,2647
12182,2424
12183,1927
12184,2729
12185,1381
12186,2628
12187,2680
12188,2463
12189,2017
12190,2675
12191,1614
12192,2009
12193,1715
12194,2242
12195,1982
12196,1821
12197,2556
12198,2286
12199,2790
12200,1930
12201,2830
12202,2556
12203,2798
12204,2622
12205,2933
12206,2141
12207,2595
12208,2225
12209,2800
12210,2695
12211,2995
12212,1981
12213,1721
12214,2451
12215,2572
12216,2597
12217,2615
12218,2947
12219,2781
12220,2433
12221,2883
12222,3042
12223,2521
12224,2251
12225,2965
12226,2880
12227,2556
12228,1559
12229,2551
12230,2863
12231,1620
12232,2680
12233,2344
12234,2716
12235,2786
12236,2760
12237,2602
12238,2556
12239,1683
12240,2952
12241,2696
12242,2890
12243,2813
12244,3108
12245,2956
12246,3110
12247,2863
12248,2900
12249,2976
12250,2494
12251,2901
12252,2092
12253,2393
12254,2869
12255,2020
12256,2735
12257,1886
12258,2701
12259,2336
12260,2191
12261,3133
12262,2060
12263,2954
12264,2142
12265,2252
12266,1926
12267,2797
12268,1810
12269,2785
12270,2936
12271,2686
12272,2825
12273,2428
12274,2759
12275,2295
12276,1973
12277,2785
12278,2785
12279,2085
12280,2781
12281,2368
12282,1940
12283,3170
12284,2269
12285,1682
12286,2748
12287,2474
12288,2747
12289,2502
12290,2907
12291,2931
12292,2767
12293,2332
12294,2873
12295,1775
12296,2664
12297,3434
12298,2709
12299,2887
12300,2911
12301,3058
12302,2624
12303,2779
12304,3105
12305,2557
12306,3058
12307,2718
12308,2718
12309,3069
12310,2986
12311,3032
12312,2233
12313,2349
12314,2767
12315,3033
12316,3279
12317,2981
12318,3068
12319,2528
12320,3188
12321,3059
12322,2903
12323,2618
12324,2899
12325,2904
12326,2923
12327,2913
12328,2291
12329,2723
12330,2953
12331,3329
12332,3322
12333,2167
12334,2747
12335,1901
12336,2547
12337,2775
12338,3337
12339,2535
12340,2058
12341,2032
12342,2151
12343,1970
12344,3418
12345,3077
12346,3099
12347,3352
12348,2355
12349,2674
12350,3005
12351,3268
12352,3281
12353,2640
12354,2870
12355,3122
12356,2781
12357,2768
12358,2275
12359,3436
12360,3227
12361,2922
12362,2294
12363,2903
12364,3275
12365,3266
12366,3305
12367,2954
12368,2203
12369,3304
12370,3098
12371,3098
12372,3098
12373,2966
12374,2989
12375,3273
12376,3151
12377,3219
12378,3218
12379,3117
12380,3141
12381,3374
12382,2478
12383,3440
12384,2943
12385,2530
12386,1929
12387,3166
12388,3116
12389,3141
12390,2455
12391,3181
12392,2271
12393,2363
12394,3022
12395,2394
12396,3263
12397,3467
12398,3309
12399,3142
12400,3550
12401,2950
12402,2981
12403,3541
12404,3334
12405,2513
12406,2265
12407,2904
12408,2310
12409,3116
12410,3583
12411,2702
12412,3002
12413,2303
12414,2536
12415,3523
12416,3181
12417,2087
12418,3567
12419,2849
12420,3488
12421,3131
12422,3541
12423,2363
12424,2721
12425,3429
12426,3137
12427,3272
12428,3252
12429,2541
12430,2117
12431,2194
12432,3134
12433,3359
12434,3685
12435,2823
12436,3381
12437,3314
12438,3475
12439,3462
12440,3514
12441,3196
12442,3364
12443,3155
12444,2217
12445,3255
12446,3656
12447,3238
12448,3476
12449,3343
12450,3473
12451,3478
12452,2517
12453,2777
12454,3715
12455,3181
12456,3637
12457,2958
12458,3376
12459,3456
12460,2306
12461,3025
12462,3655
12463,3637
12464,3389
12465,3713
12466,3202
12467,3644
12468,3549
12469,3537
12470,3733
12471,3473
12472,3389
12473,2281
12474,3323
12475,2981
12476,3613
12477,2633
12478,2625
12479,3424
12480,3024
12481,3632
12482,2343
12483,3266
12484,2844
12485,2611
12486,2342
12487,2500
12488,3386
12489,3290
12490,3438
12491,3863
12492,3147
12493,3627
12494,2405
12495,3868
12496,3639
12497,3467
12498,3910
12499,3144
12500,3520
12501,3614
12502,3520
12503,3644
12504,2358
12505,3104
12506,2833
12507,3365
12508,3382
12509,3047
12510,3143
12511,3332
12512,2901
12513,3117
12514,3701
12515,3580
12516,3626
12517,2904
12518,3435
12519,3962
12520,3710
12521,3397
12522,3524
12523,3674
12524,3755
12525,4043
12526,3481
12527,3184
12528,3586
12529,3844
12530,3228
12531,3491
12532,3097
12533,2983
12534,3828
12535,4095
12536,3398
12537,3433
12538,3697
12539,4115
12540,3556
12541,3914
12542,4091
12543,4174
12544,3580
12545,3912
12546,5383
12547,4023
12548,3482
12549,3134
12550,3868
12551,3777
12552,3031
12553,3429
12554,4077
12555,3578
12556,3869
12557,4065
12558,3726
12559,3151
12560,2853
12561,4261
12562,2978
12563,3694
12564,3836
12565,4146
12566,3929
12567,3865
12568,2706
12569,3575
12570,3809
12571,3873
12572,3599
12573,4110
12574,3898
12575,4180
12576,3626
12577,3987
12578,2975
12579,3982
12580,3544
12581,3228
12582,4167
12583,3733
12584,3519
12585,3722
12586,3620
12587,3683
12588,3329
12589,4176
12590,4329
12591,4200
12592,4273
12593,3986
12594,3222
12595,4274
12596,4360
12597,4160
12598,4207
12599,4101
12600,4148
12601,3970
12602,4159
12603,4004
12604,4092
12605,3552
12606,4411
12607,4332
12608,4340
12609,4398
12610,4025
12611,4273
12612,4212
12613,4090
12614,4185
12615,4335
12616,4518
12617,3163
12618,3217
12619,4229
12620,4117
12621,3989
12622,4006
12623,4088
12624,4001
12625,4390
12626,4252
12627,3728
12628,3816
12629,4567
12630,3665
12631,4541
12632,4550
12633,4451
12634,3995
12635,3498
12636,3267
12637,3506
12638,3482
