22312,606
22313,204
22314,13
22315,914
22316,879
22317,1090
22318,1011
22319,1151
22320,84
22321,1007
22322,30
22323,615
22324,2110
22325,594
22326,525
22327,1106
22328,1391
22329,1307
22330,1254
22331,1929
22332,29
22333,1017
22334,267
22335,1239
22336,160
22337,942
22338,1638
22339,1850
22340,1756
22341,700
22342,1748
22343,67
22344,981
22345,386
22346,1914
22347,668
22348,1362
22349,1360
22350,326
22351,205
22352,205
22353,1338
22354,464
22355,1005
22356,392
22357,1399
22358,96
22359,1615
22360,362
22361,404
22362,132
22363,1760
22364,340
22365,28
22366,2057
22367,1669
22368,1403
22369,44
22370,568
22371,207
22372,2218
22373,783
22374,783
22375,1936
22376,136
22377,1644
22378,146
22379,155
22380,2108
22381,2108
22382,1348
22383,156
22384,645
22385,1085
22386,64
22387,32
22388,341
22389,388
22390,34
22391,876
22392,2074
22393,229
22394,527
22395,313
22396,174
22397,55
22398,1044
22399,133
22400,140
22401,2159
22402,171
22403,365
22404,43
22405,638
22406,1743
22407,2173
22408,1932
22409,47
22410,1107
22411,1456
22412,45
22413,251
22414,868
22415,1348
22416,1946
22417,114
22418,1079
22419,109
22420,331
22421,489
22422,2136
22423,343
22424,837
22425,158
22426,1917
22427,1184
22428,1260
22429,52
22430,52
22431,52
22432,52
22433,108
22434,443
22435,362
22436,1286
22437,100
22438,673
22439,1006
22440,1043
22441,179
22442,1139
22443,1455
22444,1478
22445,1455
22446,132
22447,2172
22448,1183
22449,2223
22450,69
22451,2221
22452,2767
22453,1904
22454,69
22455,81
22456,1155
22457,929
22458,1256
22459,1189
22460,802
22461,1303
22462,49
22463,321
22464,71
22465,71
22466,397
22467,397
22468,786
22469,728
22470,1360
22471,651
22472,518
22473,386
22474,447
22475,2195
22476,53
22477,1554
22478,63
22479,370
22480,53
22481,1933
22482,541
22483,1722
22484,1154
22485,1233
22486,166
22487,590
22488,1325
22489,452
22490,194
22491,200
22492,2008
22493,1884
22494,1421
22495,2023
22496,1669
22497,2030
22498,524
22499,1332
22500,1092
22501,540
22502,474
22503,809
22504,920
22505,76
22506,797
22507,519
22508,2052
22509,1492
22510,78
22511,402
22512,696
22513,1367
22514,1078
22515,1043
22516,1774
22517,1177
22518,1693
22519,1760
22520,2190
22521,499
22522,2143
22523,111
22524,2230
22525,1724
22526,273
22527,1360
22528,622
22529,769
22530,2143
22531,235
22532,775
22533,548
22534,213
22535,132
22536,228
22537,1238
22538,1520
22539,1339
22540,1442
22541,410
22542,246
22543,1473
22544,590
22545,1400
22546,597
22547,209
22548,388
22549,1903
22550,593
22551,1005
22552,1074
22553,771
22554,353
22555,103
22556,1645
22557,1325
22558,1348
22559,881
22560,1965
22561,1148
22562,483
22563,1772
22564,1083
22565,2075
22566,2037
22567,713
22568,701
22569,718
22570,537
22571,1435
22572,2258
22573,936
22574,1670
22575,612
22576,353
22577,1189
22578,1692
22579,354
22580,126
22581,462
22582,985
22583,201
22584,2137
22585,278
22586,203
22587,261
22588,2007
22589,515
22590,1514
22591,130
22592,208
22593,1291
22594,1667
22595,1400
22596,1380
22597,1121
22598,384
22599,117
22600,237
22601,195
22602,1817
22603,1687
22604,136
22605,2061
22606,450
22607,115
22608,2010
22609,369
22610,2249
22611,1169
22612,559
22613,465
22614,131
22615,1965
22616,1735
22617,197
22618,574
22619,197
22620,197
22621,108
22622,1371
22623,2032
22624,282
22625,268
22626,895
22627,439
22628,439
22629,1806
22630,698
22631,569
22632,2281
22633,2281
22634,2275
22635,2275
22636,977
22637,2072
22638,1016
22639,332
22640,170
22641,816
22642,1130
22643,578
22644,301
22645,2041
22646,560
22647,1027
22648,1245
22649,859
22650,1137
22651,672
22652,392
22653,726
22654,1293
22655,302
22656,755
22657,1288
22658,641
22659,1110
22660,1973
22661,289
22662,2094
22663,525
22664,1259
22665,947
22666,588
22667,526
22668,734
22669,132
22670,258
22671,1429
22672,681
22673,1538
22674,1781
22675,995
22676,1748
22677,1767
22678,1095
22679,2081
22680,1782
22681,1330
22682,203
22683,1351
22684,427
22685,1583
22686,1673
22687,547
22688,1269
22689,234
22690,2075
22691,1946
22692,1903
22693,1484
22694,1355
22695,1253
22696,953
22697,1045
22698,178
22699,891
22700,1336
22701,437
22702,1835
22703,496
22704,811
22705,351
22706,933
22707,541
22708,264
22709,2237
22710,746
22711,906
22712,2284
22713,1155
22714,1630
22715,1749
22716,440
22717,1204
22718,816
22719,673
22720,727
22721,1918
22722,1507
22723,1180
22724,964
22725,1990
22726,2142
22727,2055
22728,1213
22729,320
22730,1047
22731,362
22732,979
22733,2015
22734,1393
22735,727
22736,1059
22737,737
22738,526
22739,1455
22740,2129
22741,1232
22742,2091
22743,2037
22744,1058
22745,1451
22746,563
22747,1498
22748,2331
22749,812
22750,769
22751,421
22752,288
22753,743
22754,149
22755,1728
22756,2058
22757,2205
22758,729
22759,245
22760,1933
22761,1722
22762,1307
22763,2117
22764,1802
22765,662
22766,2021
22767,993
22768,1350
22769,627
22770,640
22771,1288
22772,2295
22773,2064
22774,2058
22775,1417
22776,2292
22777,1778
22778,1413
22779,2064
22780,349
22781,1642
22782,1114
22783,2266
22784,1483
22785,1317
22786,1634
22787,1462
22788,1026
22789,1045
22790,1331
22791,2248
22792,791
22793,791
22794,2038
22795,1183
22796,399
22797,399
22798,609
22799,2257
22800,2247
22801,1609
22802,741
22803,631
22804,156
22805,1026
22806,1116
22807,1048
22808,621
22809,181
22810,253
22811,2160
22812,2124
22813,186
22814,1063
22815,1572
22816,1779
22817,999
22818,356
22819,973
22820,973
22821,487
22822,2284
22823,264
22824,650
22825,2160
22826,360
22827,332
22828,1275
22829,994
22830,175
22831,1576
22832,1673
22833,1994
22834,244
22835,179
22836,175
22837,175
22838,1126
22839,546
22840,1489
22841,885
22842,1903
22843,1849
22844,1323
22845,1543
22846,1123
22847,1302
22848,1320
22849,1783
22850,1358
22851,1084
22852,824
22853,1084
22854,2312
22855,1265
22856,1585
22857,1257
22858,584
22859,2219
22860,743
22861,2048
22862,1916
22863,1797
22864,2221
22865,1662
22866,1665
22867,2128
22868,1257
22869,1042
22870,2240
22871,2114
22872,298
22873,2351
22874,1012
22875,2209
22876,438
22877,1112
22878,1975
22879,250
22880,1366
22881,994
22882,1030
22883,644
22884,708
22885,667
22886,400
22887,382
22888,586
22889,377
22890,2119
22891,2305
22892,875
22893,608
22894,1360
22895,831
22896,292
22897,1476
22898,1178
22899,1989
22900,1463
22901,2150
22902,2186
22903,1301
22904,1133
22905,2324
22906,1990
22907,617
22908,346
22909,1933
22910,422
22911,2527
22912,1231
22913,1061
22914,210
22915,369
22916,369
22917,556
22918,1299
22919,567
22920,921
22921,1095
22922,974
22923,944
22924,668
22925,1704
22926,2365
22927,1327
22928,460
22929,509
22930,2101
22931,1938
22932,740
22933,1610
22934,898
22935,1535
22936,1649
22937,787
22938,2331
22939,403
22940,238
22941,1288
22942,500
22943,1779
22944,572
22945,2416
22946,1868
22947,829
22948,828
22949,1135
22950,380
22951,461
22952,433
22953,2339
22954,1558
22955,417
22956,1202
22957,392
22958,1040
22959,2386
22960,2379
22961,961
22962,419
22963,1800
22964,1393
22965,418
22966,2117
22967,685
22968,1142
22969,2288
22970,1134
22971,1215
22972,675
22973,925
22974,1749
22975,1379
22976,512
22977,1908
22978,1543
22979,1436
22980,1202
22981,854
22982,1160
22983,493
22984,679
22985,1269
22986,1190
22987,2168
22988,2211
22989,2341
22990,1499
22991,2301
22992,1756
22993,1713
22994,1859
22995,1201
22996,1075
22997,1948
22998,1063
22999,1808
23000,1503
23001,1183
23002,1554
23003,1825
23004,1140
23005,2063
23006,1742
23007,1054
23008,1625
23009,818
23010,383
23011,2009
23012,335
23013,290
23014,2362
23015,1287
23016,743
23017,383
23018,2036
23019,1371
23020,1395
23021,1634
23022,369
23023,1198
23024,2375
23025,995
23026,2307
23027,650
23028,1057
23029,1647
23030,629
23031,2378
23032,1002
23033,1574
23034,2463
23035,2201
23036,1057
23037,2134
23038,2457
23039,1683
23040,2330
23041,353
23042,1642
23043,1811
23044,2119
23045,1980
23046,1080
23047,281
23048,1639
23049,1884
23050,1128
23051,1008
23052,1219
23053,1008
23054,1238
23055,1529
23056,2091
23057,1215
23058,2201
23059,1717
23060,874
23061,651
23062,651
23063,633
23064,1749
23065,1472
23066,710
23067,1381
23068,955
23069,868
23070,2006
23071,1589
23072,1610
23073,1795
23074,653
23075,372
23076,2196
23077,1499
23078,1485
23079,759
23080,587
23081,2080
23082,1201
23083,1309
23084,1698
23085,1946
23086,397
23087,1964
23088,1750
23089,622
23090,993
23091,273
23092,1881
23093,1592
23094,1592
23095,1098
23096,291
23097,2025
23098,2409
23099,2274
23100,2118
23101,1884
23102,1858
23103,1007
23104,1682
23105,986
23106,1291
23107,1939
23108,2226
23109,1711
23110,2446
23111,849
23112,849
23113,1924
23114,771
23115,733
23116,1403
23117,2188
23118,2188
23119,2188
23120,1485
23121,1233
23122,906
23123,512
23124,2272
23125,2091
23126,1893
23127,1465
23128,1901
23129,1760
23130,2030
23131,1234
23132,2408
23133,1596
23134,1042
23135,1536
23136,2071
23137,2047
23138,1959
23139,2385
23140,1485
23141,505
23142,524
23143,1914
23144,1777
23145,728
23146,1549
23147,880
23148,2094
23149,865
23150,1641
23151,291
23152,1869
23153,1959
23154,1718
23155,613
23156,2448
23157,901
23158,947
23159,1630
23160,2424
23161,2027
23162,1261
23163,2081
23164,2002
23165,2414
23166,1896
23167,1561
23168,767
23169,416
23170,1704
23171,905
23172,2078
23173,2284
23174,610
23175,371
23176,1273
23177,2094
23178,767
23179,1602
23180,2262
23181,1014
23182,1451
23183,874
23184,1539
23185,933
23186,1189
23187,1992
23188,2252
23189,395
23190,2130
23191,2037
23192,943
23193,867
23194,2044
23195,2403
23196,562
23197,1637
23198,1478
23199,1992
23200,1577
23201,2184
23202,1460
23203,799
23204,1723
23205,363
23206,632
23207,1178
23208,2027
23209,1376
23210,720
23211,650
23212,1312
23213,2473
23214,1748
23215,1054
23216,818
23217,1923
23218,1170
23219,2191
23220,1972
23221,2055
23222,886
23223,462
23224,1615
23225,1101
23226,763
23227,685
23228,1887
23229,1196
23230,1931
23231,2046
23232,1288
23233,1540
23234,547
23235,734
23236,761
23237,2385
23238,783
23239,1475
23240,1997
23241,483
23242,1521
23243,1109
23244,1919
23245,2152
23246,912
23247,741
23248,689
23249,1701
23250,590
23251,1021
23252,1170
23253,2308
23254,1260
23255,1373
23256,1234
23257,388
23258,996
23259,1250
23260,1163
23261,791
23262,1617
23263,499
23264,1207
23265,945
23266,797
23267,807
23268,2234
23269,3123
23270,655
23271,2225
23272,2110
23273,1992
23274,1805
23275,571
23276,2327
23277,2531
23278,2030
23279,529
23280,1807
23281,2380
23282,1562
23283,763
23284,916
23285,2016
23286,414
23287,2576
23288,1351
23289,1351
23290,1351
23291,1661
23292,1619
23293,1706
23294,1463
23295,602
23296,1329
23297,1786
23298,1472
23299,1692
23300,1948
23301,1153
23302,2006
23303,564
23304,938
23305,1325
23306,930
23307,1417
23308,931
23309,859
23310,635
23311,1223
23312,577
23313,856
23314,2187
23315,1137
23316,2062
23317,1864
23318,1903
23319,2244
23320,1310
23321,2001
23322,2583
23323,1985
23324,1450
23325,1156
23326,2490
23327,1934
23328,2060
23329,1606
23330,839
23331,2316
23332,1346
23333,2354
23334,2484
23335,1147
23336,1196
23337,1091
23338,2406
23339,1091
23340,1419
23341,1319
23342,1419
23343,1565
23344,2029
23345,2427
23346,2191
23347,2191
23348,1932
23349,1102
23350,1762
23351,1548
23352,1213
23353,1927
23354,1868
23355,964
23356,1882
23357,2115
23358,1633
23359,2317
23360,2540
23361,2452
23362,1369
23363,1268
23364,1103
23365,1889
23366,999
23367,999
23368,2310
23369,2103
23370,1733
23371,1250
23372,1931
23373,1322
23374,914
23375,898
23376,1971
23377,1360
23378,1163
23379,2093
23380,875
23381,939
23382,459
23383,2365
23384,1946
23385,1888
23386,1158
23387,2311
23388,1780
23389,1885
23390,2065
23391,1603
23392,2590
23393,2354
23394,1780
23395,1061
23396,1449
23397,678
23398,719
23399,1096
23400,2245
23401,482
23402,482
23403,2813
23404,2575
23405,2548
23406,1297
23407,1405
23408,1845
23409,2215
23410,530
23411,758
23412,2583
23413,1458
23414,1992
23415,1665
23416,1676
23417,2250
23418,2253
23419,1237
23420,575
23421,725
23422,491
23423,2002
23424,1974
23425,2411
23426,613
23427,1497
23428,1437
23429,2233
23430,1164
23431,1002
23432,2372
23433,1864
23434,1148
23435,2075
23436,546
23437,1694
23438,1933
23439,2043
23440,2302
23441,1130
23442,2527
23443,1336
23444,2089
23445,783
23446,1623
23447,1103
23448,1303
23449,2473
23450,1359
23451,2437
23452,2485
23453,2110
23454,884
23455,2083
23456,624
23457,1098
23458,890
23459,1155
23460,1115
23461,2170
23462,2137
23463,2375
23464,897
23465,2264
23466,1865
23467,2390
23468,2354
23469,1743
23470,1609
23471,1410
23472,2597
23473,2493
23474,2648
23475,970
23476,1820
23477,2168
23478,1712
23479,2387
23480,1963
23481,961
23482,734
23483,752
23484,1611
23485,1369
23486,1277
23487,2578
23488,1751
23489,490
23490,1665
23491,1697
23492,1685
23493,2265
23494,598
23495,1654
23496,1770
23497,581
23498,482
23499,1948
23500,1460
23501,1373
23502,2067
23503,1840
23504,1468
23505,2029
23506,2536
23507,778
23508,1869
23509,1453
23510,1142
23511,1927
23512,992
23513,819
23514,2295
23515,1925
23516,578
23517,1845
23518,1659
23519,2403
23520,1948
23521,1584
23522,555
23523,875
23524,1763
23525,2512
23526,1353
23527,1591
23528,580
23529,1190
23530,2402
23531,1486
23532,1517
23533,1769
23534,1606
23535,2392
23536,1048
23537,1929
23538,741
23539,1698
23540,1680
23541,1079
23542,2076
23543,646
23544,990
23545,2578
23546,1051
23547,2426
23548,1215
23549,2220
23550,1758
23551,2594
23552,1145
23553,1840
23554,1059
23555,1052
23556,945
23557,2215
23558,992
23559,2545
23560,1196
23561,1786
23562,1006
23563,2124
23564,1770
23565,1167
23566,2347
23567,1888
23568,2416
23569,1942
23570,1667
23571,2582
23572,1681
23573,2562
23574,1987
23575,2036
23576,2264
23577,1323
23578,750
23579,1078
23580,547
23581,2211
23582,660
23583,1037
23584,2217
23585,1881
23586,1707
23587,1275
23588,985
23589,689
23590,1991
23591,2533
23592,1486
23593,1297
23594,1008
23595,1634
23596,1466
23597,672
23598,1998
23599,1926
23600,1140
23601,1277
23602,2005
23603,2173
23604,2223
23605,1112
23606,1786
23607,2321
23608,1718
23609,1470
23610,2393
23611,1523
23612,1826
23613,2326
23614,1435
23615,2314
23616,2243
23617,2603
23618,1995
23619,1176
23620,1746
23621,2600
23622,2016
23623,913
23624,2026
23625,784
23626,2470
23627,2636
23628,1287
23629,1459
23630,1972
23631,1973
23632,2759
23633,2759
23634,2456
23635,759
23636,1940
23637,2640
23638,1169
23639,1320
23640,1282
23641,1705
23642,2101
23643,2565
23644,2202
23645,2701
23646,860
23647,1496
23648,1121
23649,2716
23650,1845
23651,1005
23652,2186
23653,2723
23654,2013
23655,1886
23656,1670
23657,1867
23658,2721
23659,2456
23660,2412
23661,1363
23662,2518
23663,2551
23664,1791
23665,799
23666,1679
23667,2473
23668,1308
23669,2201
23670,2728
23671,2707
23672,1617
23673,1713
23674,1676
23675,1736
23676,1452
23677,1343
23678,2434
23679,781
23680,2424
23681,2554
23682,630
23683,1035
23684,2064
23685,1452
23686,2032
23687,2033
23688,1854
23689,809
23690,2135
23691,1845
23692,858
23693,2297
23694,2093
23695,1736
23696,2523
23697,2606
23698,710
23699,718
23700,885
23701,2139
23702,1406
23703,2603
23704,838
23705,1358
23706,1746
23707,1212
23708,1482
23709,2692
23710,1831
23711,1426
23712,2092
23713,1147
23714,1774
23715,2624
23716,2092
23717,1139
23718,2701
23719,1704
23720,1514
23721,2364
23722,2161
23723,2196
23724,2249
23725,2245
23726,2692
23727,2051
23728,2184
23729,2313
23730,1764
23731,882
23732,808
23733,2006
23734,2117
23735,2340
23736,2659
23737,683
23738,2561
23739,1959
23740,2185
23741,1071
23742,2545
23743,1722
23744,728
23745,1821
23746,1572
23747,2438
23748,1716
23749,2443
23750,1100
23751,2775
23752,2680
23753,2141
23754,2486
23755,2518
23756,1818
23757,1169
23758,2559
23759,1714
23760,1622
23761,2594
23762,2015
23763,2262
23764,2364
23765,2696
23766,1439
23767,628
23768,703
23769,2719
23770,1647
23771,2401
23772,2524
23773,2395
23774,2405
23775,2150
23776,2597
23777,837
23778,836
23779,1750
23780,1557
23781,1826
23782,1637
23783,988
23784,2576
23785,1926
23786,2203
23787,2582
23788,2374
23789,2765
23790,2023
23791,1922
23792,1133
23793,2406
23794,1582
23795,1386
23796,1766
23797,1404
23798,2457
23799,1934
23800,2345
23801,2284
23802,1999
23803,1743
23804,2090
23805,2210
23806,1523
23807,1037
23808,1909
23809,1322
23810,2591
23811,2682
23812,1520
23813,2517
23814,2621
23815,2285
23816,2391
23817,2225
23818,1645
23819,1975
23820,2796
23821,2065
23822,2667
23823,2253
23824,1795
23825,2495
23826,1020
23827,2218
23828,1154
23829,2881
23830,2857
23831,2526
23832,1912
23833,1873
23834,2237
23835,2077
23836,1142
23837,1322
23838,1527
23839,718
23840,723
23841,2808
23842,2626
23843,1780
23844,2415
23845,1861
23846,1745
23847,1780
23848,1780
23849,2202
23850,2479
23851,2663
23852,944
23853,2275
23854,1875
23855,2808
23856,2516
23857,2188
23858,2489
23859,1656
23860,1973
23861,1064
23862,1024
23863,2809
23864,975
23865,1752
23866,2897
23867,1707
23868,1124
23869,2456
23870,2775
23871,2075
23872,2089
23873,1892
23874,1724
23875,1166
23876,1522
23877,1515
23878,2650
23879,2450
23880,2196
23881,1988
23882,1064
23883,2209
23884,2386
23885,2219
23886,1447
23887,2849
23888,2652
23889,2318
23890,2726
23891,978
23892,1285
23893,1169
23894,1303
23895,1199
23896,1914
23897,2186
23898,1911
23899,2647
23900,1238
23901,1092
23902,1085
23903,1124
23904,2206
23905,2108
23906,2122
23907,3128
23908,2317
23909,2610
23910,1358
23911,2734
23912,2415
23913,2627
23914,2558
23915,2056
23916,1237
23917,2578
23918,2546
23919,1424
23920,2756
23921,2624
23922,2108
23923,1907
23924,2367
23925,1748
23926,1491
23927,1441
23928,779
23929,1249
23930,2602
23931,2108
23932,-3666
23933,1633
23934,2936
23935,886
23936,1875
23937,2760
23938,2406
23939,923
23940,1834
23941,2628
23942,2345
23943,2844
23944,2380
23945,876
23946,1487
23947,1893
23948,2438
23949,1136
23950,1255
23951,2816
23952,2836
23953,2155
23954,1286
23955,2815
23956,1165
23957,2365
23958,1822
23959,2797
23960,2458
23961,2232
23962,2149
23963,832
23964,865
23965,1131
23966,877
23967,2687
23968,1770
23969,1273
23970,2002
23971,2958
23972,2517
23973,1932
23974,2871
23975,3032
23976,2998
23977,3037
23978,3042
23979,2736
23980,2817
23981,2129
23982,1933
23983,1823
23984,2090
23985,2707
23986,2838
23987,1549
23988,1549
23989,2834
23990,2073
23991,2995
23992,2868
23993,2255
23994,1086
23995,2654
23996,2365
23997,1805
23998,1970
23999,2002
24000,2752
24001,1159
24002,2942
24003,2249
24004,2249
24005,1042
24006,2136
24007,1830
24008,1962
24009,2100
24010,1847
24011,1372
24012,2530
24013,1943
24014,2807
24015,884
24016,1967
24017,2329
24018,3064
24019,2120
24020,2799
24021,2802
24022,1512
24023,1462
24024,1482
24025,2895
24026,1847
24027,2261
24028,2473
24029,1477
24030,1442
24031,2592
24032,1626
24033,2188
24034,1876
24035,2079
24036,1058
24037,2142
24038,2243
24039,2339
24040,3000
24041,2368
24042,2858
24043,1886
24044,2549
24045,1977
24046,2787
24047,3077
24048,2281
24049,2309
24050,1829
